0.0,0.1507537688442211,0.3015075376884422,0.4522613065326633,0.7537688442211055,1.0552763819095476,1.2060301507537687,1.3567839195979898,1.6582914572864318,1.809045226130653,2.1105527638190957,2.2613065326633164,2.412060301507537,2.5628140703517586,2.71356783919598,2.8643216080402008,3.015075376884422,3.165829145728643,3.3165829145728636,3.4673366834170847,3.618090452261306,3.7688442211055273,3.919597989949749,4.0703517587939695,4.2211055276381915,4.371859296482413,4.522613065326633,4.824120603015075,4.974874371859296,5.276381909547738,5.427135678391958,5.5778894472361795,5.7286432160804015,5.879396984924622,6.331658291457286,6.633165829145727,6.783919597989949,7.085427135678391,7.236180904522612,7.3869346733668335,7.537688442211055,7.688442211055277,7.839195979899497,8.140703517587939,8.291457286432161,8.592964824120603,8.894472361809044,9.19597989949749,9.346733668341708,9.497487437185928,9.64824120603015,9.949748743718592,10.100502512562812,10.703517587939695,10.854271356783919,11.00502512562814,11.155778894472359,11.306532663316581,11.608040201005025,11.909547738693464,12.060301507537687,12.21105527638191,12.361809045226131,12.663316582914572,12.814070351758795,12.964824120603016,13.115577889447234,13.266331658291454,13.417085427135678,13.567839195979898,13.718592964824117,13.869346733668339,14.170854271356784,14.321608040201006,14.472361809045225,14.773869346733667,14.924623115577885,15.07537688442211,15.226130653266333,15.376884422110553,15.527638190954773,15.678391959798994,15.829145728643216,15.979899497487436,16.130653266331652,16.281407035175878,16.4321608040201,16.582914572864322,16.733668341708537,16.884422110552762,17.035175879396984,17.185929648241206,17.336683417085425,17.638190954773872,17.788944723618087,17.93969849246231,18.09045226130653,18.241206030150753,18.542713567839197,18.84422110552764,18.994974874371856,19.145728643216078,19.2964824120603,19.447236180904518,19.597989949748744,20.050251256281406,20.201005025125625,20.502512562814072,20.65326633165829,20.804020100502512,20.95477386934673,21.105527638190953,21.25628140703517,21.407035175879393,21.557788944723615,21.708542713567837,21.859296482412056,22.01005025125628,22.1608040201005,22.311557788944718,22.462311557788944,22.613065326633162,22.763819095477384,23.065326633165828,23.21608040201005,23.36683417085427,23.517587939698487,23.969849246231156,24.120603015075368,24.2713567839196,24.42211055276382,24.572864321608037,24.723618090452263,24.874371859296478,25.025125628140696,25.17587939698492,25.477386934673362,26.08040201005025,26.23115577889447,26.53266331658291,26.683417085427127,26.984924623115567,27.1356783919598,27.28643216080402,27.437185929648237,27.58793969849246,27.738693467336677,27.889447236180906,28.040201005025125,28.341708542713565,28.492462311557787,28.643216080402013,28.79396984924623,28.94472361809045,29.09547738693467,29.24623115577889,29.547738693467327,29.69849246231156,29.849246231155767,30.0
-6.439,-6.502,-6.558,-6.609,-6.688,-6.739,-6.752,-6.758,-6.745,-6.726,-6.661,-6.615,-6.56,-6.496,-6.422,-6.339,-6.247,-6.145,-6.034,-5.913,-5.783,-5.643,-5.494,-5.335,-5.167,-4.99,-4.804,-4.406,-4.193,-3.744,-3.507,-3.262,-3.01,-2.751,-1.933,-1.357,-1.062,-0.456,-0.147,0.166,0.482,0.801,1.122,1.77,2.096,2.749,3.401,4.048,4.369,4.687,5.003,5.623,5.928,7.094,7.371,7.642,7.906,8.162,8.653,9.111,9.327,9.534,9.733,10.101,10.271,10.431,10.582,10.722,10.852,10.972,11.082,11.182,11.35,11.419,11.478,11.565,11.594,11.613,11.623,11.623,11.614,11.595,11.568,11.532,11.488,11.435,11.375,11.307,11.231,11.149,11.06,10.965,10.863,10.644,10.526,10.404,10.278,10.148,9.877,9.596,9.452,9.307,9.161,9.013,8.866,8.424,8.278,7.992,7.851,7.713,7.578,7.445,7.316,7.191,7.069,6.952,6.838,6.73,6.626,6.526,6.433,6.344,6.261,6.111,6.045,5.984,5.93,5.802,5.771,5.746,5.727,5.714,5.707,5.706,5.71,5.719,5.755,5.884,5.928,6.027,6.083,6.203,6.268,6.336,6.406,6.478,6.552,6.627,6.704,6.86,6.94,7.019,7.098,7.177,7.255,7.333,7.484,7.558,7.629,7.698
-5.193,-5.235,-5.272,-5.303,-5.35,-5.374,-5.377,-5.373,-5.346,-5.323,-5.254,-5.21,-5.157,-5.098,-5.031,-4.956,-4.874,-4.784,-4.687,-4.582,-4.469,-4.349,-4.221,-4.085,-3.942,-3.792,-3.635,-3.299,-3.12,-2.744,-2.546,-2.342,-2.132,-1.917,-1.239,-0.764,-0.52,-0.022,0.232,0.488,0.747,1.008,1.27,1.799,2.065,2.596,3.125,3.65,3.909,4.167,4.422,4.923,5.168,6.108,6.331,6.549,6.761,6.968,7.364,7.734,7.909,8.077,8.239,8.54,8.679,8.811,8.936,9.053,9.162,9.264,9.358,9.445,9.595,9.658,9.714,9.804,9.838,9.865,9.885,9.898,9.904,9.903,9.896,9.882,9.863,9.837,9.805,9.768,9.726,9.678,9.625,9.568,9.506,9.37,9.296,9.218,9.138,9.054,8.878,8.693,8.598,8.501,8.403,8.304,8.204,7.901,7.801,7.6,7.501,7.403,7.306,7.21,7.116,7.023,6.933,6.844,6.757,6.673,6.591,6.512,6.435,6.361,6.29,6.156,6.093,6.033,5.977,5.825,5.78,5.739,5.7,5.664,5.631,5.601,5.574,5.549,5.506,5.448,5.439,5.424,5.419,5.413,5.411,5.41,5.41,5.41,5.411,5.411,5.412,5.413,5.412,5.412,5.41,5.408,5.405,5.4,5.388,5.379,5.369,5.357
-4.703,-4.902,-5.097,-5.289,-5.658,-6.002,-6.162,-6.314,-6.589,-6.71,-6.915,-6.998,-7.066,-7.12,-7.159,-7.182,-7.188,-7.177,-7.149,-7.104,-7.04,-6.959,-6.859,-6.741,-6.604,-6.45,-6.277,-5.878,-5.653,-5.152,-4.877,-4.588,-4.284,-3.967,-2.941,-2.204,-1.823,-1.04,-0.641,-0.238,0.169,0.577,0.986,1.803,2.209,3.01,3.792,4.547,4.913,5.271,5.619,6.286,6.604,7.766,8.028,8.279,8.517,8.745,9.165,9.542,9.714,9.876,10.027,10.302,10.425,10.539,10.645,10.743,10.833,10.915,10.99,11.058,11.174,11.222,11.263,11.328,11.352,11.369,11.381,11.386,11.386,11.38,11.367,11.349,11.324,11.293,11.255,11.21,11.159,11.101,11.036,10.964,10.885,10.705,10.603,10.495,10.379,10.256,9.989,9.694,9.538,9.375,9.207,9.033,8.855,8.297,8.105,7.716,7.521,7.326,7.131,6.939,6.749,6.562,6.379,6.201,6.028,5.862,5.703,5.552,5.409,5.276,5.152,4.936,4.844,4.764,4.697,4.57,4.553,4.55,4.559,4.581,4.617,4.664,4.724,4.796,4.973,5.449,5.589,5.889,6.048,6.378,6.547,6.719,6.891,7.063,7.234,7.403,7.57,7.891,8.044,8.191,8.332,8.464,8.589,8.705,8.908,8.994,9.069,9.133
-5.904,-5.96,-6.01,-6.054,-6.123,-6.166,-6.178,-6.181,-6.166,-6.147,-6.085,-6.041,-5.989,-5.928,-5.859,-5.781,-5.695,-5.599,-5.495,-5.382,-5.26,-5.129,-4.99,-4.842,-4.685,-4.519,-4.345,-3.973,-3.774,-3.354,-3.133,-2.905,-2.669,-2.427,-1.664,-1.128,-0.852,-0.288,-0.0,0.291,0.585,0.881,1.18,1.782,2.084,2.69,3.295,3.894,4.191,4.486,4.778,5.351,5.632,6.708,6.963,7.212,7.455,7.692,8.143,8.565,8.764,8.955,9.138,9.478,9.634,9.783,9.922,10.052,10.173,10.285,10.387,10.481,10.641,10.707,10.764,10.851,10.882,10.903,10.917,10.921,10.918,10.907,10.887,10.861,10.826,10.785,10.736,10.681,10.619,10.552,10.478,10.398,10.314,10.13,10.031,9.928,9.821,9.711,9.481,9.242,9.119,8.995,8.87,8.744,8.617,8.237,8.111,7.862,7.74,7.62,7.502,7.386,7.272,7.162,7.054,6.949,6.848,6.751,6.657,6.567,6.481,6.399,6.321,6.178,6.114,6.054,5.998,5.859,5.821,5.789,5.76,5.736,5.717,5.701,5.69,5.683,5.68,5.716,5.733,5.775,5.8,5.855,5.886,5.918,5.951,5.985,6.02,6.056,6.092,6.164,6.2,6.235,6.27,6.304,6.337,6.368,6.426,6.452,6.476,6.498
-3.586,-3.503,-3.418,-3.332,-3.156,-2.975,-2.883,-2.79,-2.599,-2.502,-2.305,-2.205,-2.104,-2.002,-1.899,-1.795,-1.691,-1.585,-1.478,-1.371,-1.263,-1.154,-1.045,-0.935,-0.824,-0.712,-0.6,-0.375,-0.261,-0.033,0.082,0.197,0.312,0.428,0.776,1.008,1.125,1.358,1.474,1.59,1.706,1.822,1.938,2.168,2.283,2.511,2.738,2.963,3.074,3.185,3.295,3.514,3.622,4.046,4.15,4.253,4.355,4.456,4.655,4.849,4.944,5.039,5.132,5.314,5.404,5.492,5.579,5.664,5.748,5.831,5.912,5.992,6.147,6.222,6.296,6.439,6.509,6.576,6.643,6.707,6.77,6.831,6.891,6.949,7.006,7.06,7.113,7.165,7.215,7.263,7.309,7.354,7.397,7.478,7.516,7.552,7.586,7.619,7.68,7.734,7.758,7.781,7.802,7.821,7.839,7.883,7.894,7.911,7.918,7.923,7.926,7.928,7.928,7.927,7.924,7.92,7.914,7.907,7.898,7.888,7.877,7.864,7.85,7.817,7.799,7.779,7.759,7.689,7.663,7.637,7.609,7.58,7.55,7.518,7.486,7.453,7.383,7.233,7.193,7.111,7.069,6.982,6.938,6.892,6.847,6.8,6.753,6.705,6.657,6.559,6.509,6.458,6.407,6.356,6.304,6.252,6.147,6.094,6.04,5.986
-3.949,-4.115,-4.28,-4.443,-4.762,-5.067,-5.212,-5.351,-5.608,-5.725,-5.929,-6.016,-6.091,-6.153,-6.203,-6.239,-6.26,-6.267,-6.258,-6.233,-6.191,-6.133,-6.057,-5.964,-5.854,-5.726,-5.58,-5.236,-5.038,-4.591,-4.343,-4.08,-3.802,-3.51,-2.558,-1.868,-1.51,-0.773,-0.397,-0.017,0.366,0.751,1.135,1.9,2.278,3.02,3.735,4.417,4.744,5.059,5.364,5.937,6.205,7.146,7.349,7.539,7.716,7.881,8.176,8.425,8.535,8.635,8.727,8.885,8.954,9.016,9.072,9.124,9.17,9.213,9.252,9.288,9.351,9.38,9.406,9.455,9.477,9.497,9.515,9.532,9.547,9.56,9.571,9.579,9.584,9.586,9.584,9.579,9.568,9.553,9.533,9.507,9.476,9.393,9.341,9.282,9.216,9.143,8.972,8.772,8.66,8.541,8.415,8.283,8.144,7.694,7.535,7.206,7.038,6.869,6.699,6.529,6.36,6.193,6.029,5.868,5.711,5.559,5.413,5.274,5.142,5.018,4.903,4.7,4.613,4.537,4.472,4.343,4.323,4.315,4.317,4.331,4.355,4.39,4.435,4.489,4.625,4.983,5.086,5.303,5.415,5.641,5.753,5.864,5.973,6.078,6.178,6.274,6.364,6.525,6.593,6.654,6.705,6.748,6.78,6.803,6.817,6.809,6.79,6.76
-3.156,-3.399,-3.649,-3.902,-4.419,-4.94,-5.198,-5.453,-5.948,-6.184,-6.626,-6.83,-7.019,-7.193,-7.349,-7.488,-7.607,-7.705,-7.782,-7.835,-7.865,-7.869,-7.848,-7.801,-7.728,-7.627,-7.498,-7.159,-6.948,-6.443,-6.151,-5.833,-5.489,-5.122,-3.882,-2.957,-2.469,-1.452,-0.927,-0.394,0.145,0.687,1.23,2.307,2.837,3.865,4.834,5.726,6.137,6.523,6.882,7.513,7.784,8.56,8.678,8.768,8.831,8.869,8.875,8.807,8.75,8.683,8.608,8.445,8.363,8.284,8.21,8.145,8.09,8.048,8.019,8.006,8.029,8.066,8.122,8.284,8.39,8.511,8.645,8.791,8.946,9.11,9.278,9.45,9.622,9.792,9.958,10.116,10.264,10.401,10.523,10.629,10.717,10.831,10.855,10.857,10.834,10.787,10.621,10.363,10.201,10.018,9.817,9.598,9.364,8.586,8.308,7.734,7.443,7.151,6.86,6.571,6.287,6.008,5.735,5.471,5.216,4.97,4.736,4.515,4.306,4.11,3.93,3.616,3.484,3.369,3.273,3.103,3.087,3.093,3.122,3.172,3.245,3.341,3.46,3.601,3.946,4.867,5.136,5.707,6.004,6.608,6.909,7.206,7.496,7.776,8.043,8.295,8.528,8.931,9.096,9.235,9.346,9.428,9.48,9.503,9.456,9.389,9.292,9.167
-6.126,-6.207,-6.281,-6.349,-6.465,-6.551,-6.583,-6.606,-6.629,-6.627,-6.595,-6.566,-6.527,-6.478,-6.419,-6.351,-6.272,-6.183,-6.084,-5.975,-5.856,-5.726,-5.587,-5.437,-5.277,-5.107,-4.927,-4.539,-4.331,-3.887,-3.651,-3.408,-3.156,-2.896,-2.072,-1.49,-1.19,-0.574,-0.259,0.06,0.382,0.708,1.036,1.699,2.033,2.702,3.37,4.034,4.363,4.689,5.012,5.648,5.959,7.151,7.434,7.71,7.979,8.24,8.738,9.203,9.422,9.631,9.831,10.202,10.372,10.533,10.682,10.822,10.951,11.07,11.178,11.275,11.438,11.504,11.559,11.639,11.663,11.677,11.682,11.677,11.662,11.638,11.605,11.563,11.512,11.453,11.386,11.312,11.23,11.14,11.045,10.942,10.834,10.6,10.475,10.346,10.213,10.075,9.791,9.496,9.346,9.194,9.041,8.888,8.734,8.276,8.125,7.829,7.685,7.543,7.404,7.269,7.137,7.009,6.885,6.766,6.652,6.542,6.438,6.339,6.246,6.158,6.077,5.931,5.868,5.811,5.76,5.645,5.62,5.601,5.588,5.581,5.58,5.586,5.597,5.613,5.663,5.823,5.875,5.989,6.051,6.185,6.256,6.33,6.405,6.482,6.56,6.64,6.72,6.882,6.962,7.042,7.122,7.2,7.277,7.352,7.496,7.565,7.631,7.694
-3.448,-3.615,-3.783,-3.951,-4.285,-4.612,-4.77,-4.924,-5.215,-5.351,-5.597,-5.706,-5.805,-5.891,-5.966,-6.027,-6.074,-6.106,-6.123,-6.123,-6.106,-6.072,-6.02,-5.949,-5.86,-5.751,-5.624,-5.31,-5.125,-4.697,-4.455,-4.196,-3.919,-3.626,-2.658,-1.948,-1.577,-0.811,-0.418,-0.02,0.38,0.782,1.184,1.981,2.374,3.14,3.871,4.558,4.882,5.193,5.488,6.032,6.28,7.105,7.27,7.42,7.553,7.673,7.869,8.016,8.073,8.121,8.16,8.218,8.238,8.254,8.267,8.278,8.288,8.297,8.306,8.316,8.342,8.358,8.377,8.424,8.452,8.483,8.516,8.552,8.589,8.628,8.668,8.707,8.747,8.785,8.821,8.854,8.884,8.909,8.929,8.943,8.95,8.942,8.925,8.899,8.864,8.819,8.697,8.534,8.437,8.329,8.212,8.085,7.949,7.494,7.328,6.981,6.801,6.618,6.434,6.249,6.065,5.882,5.701,5.524,5.352,5.184,5.024,4.871,4.726,4.59,4.464,4.245,4.153,4.073,4.005,3.881,3.866,3.864,3.876,3.9,3.936,3.984,4.043,4.114,4.283,4.716,4.838,5.09,5.218,5.473,5.598,5.719,5.835,5.946,6.05,6.146,6.234,6.381,6.439,6.485,6.52,6.543,6.553,6.551,6.508,6.467,6.414,6.349
-4.042,-4.23,-4.418,-4.605,-4.972,-5.326,-5.496,-5.659,-5.963,-6.102,-6.349,-6.455,-6.549,-6.629,-6.695,-6.745,-6.78,-6.798,-6.798,-6.781,-6.745,-6.69,-6.616,-6.522,-6.409,-6.276,-6.123,-5.759,-5.547,-5.068,-4.801,-4.517,-4.216,-3.9,-2.866,-2.117,-1.728,-0.927,-0.519,-0.106,0.309,0.726,1.142,1.968,2.375,3.172,3.939,4.666,5.013,5.348,5.669,6.272,6.552,7.529,7.737,7.93,8.11,8.277,8.572,8.82,8.928,9.026,9.115,9.269,9.335,9.395,9.45,9.5,9.546,9.589,9.629,9.666,9.735,9.767,9.798,9.858,9.886,9.914,9.94,9.965,9.989,10.011,10.031,10.048,10.062,10.073,10.08,10.082,10.08,10.072,10.058,10.037,10.01,9.932,9.881,9.821,9.753,9.676,9.494,9.275,9.151,9.019,8.879,8.73,8.574,8.063,7.882,7.506,7.313,7.118,6.923,6.727,6.532,6.34,6.15,5.964,5.783,5.608,5.439,5.279,5.127,4.984,4.852,4.621,4.523,4.438,4.365,4.23,4.212,4.209,4.219,4.242,4.279,4.329,4.391,4.464,4.645,5.117,5.252,5.538,5.686,5.986,6.136,6.285,6.431,6.574,6.713,6.845,6.972,7.201,7.303,7.395,7.477,7.547,7.607,7.654,7.713,7.723,7.72,7.705
-3.945,-4.26,-4.572,-4.881,-5.482,-6.052,-6.323,-6.582,-7.06,-7.277,-7.661,-7.825,-7.97,-8.094,-8.197,-8.277,-8.334,-8.368,-8.377,-8.362,-8.321,-8.256,-8.165,-8.049,-7.907,-7.741,-7.55,-7.095,-6.832,-6.241,-5.914,-5.568,-5.203,-4.82,-3.583,-2.696,-2.239,-1.303,-0.828,-0.35,0.129,0.608,1.085,2.029,2.494,3.4,4.269,5.094,5.488,5.869,6.235,6.925,7.247,8.386,8.633,8.866,9.084,9.289,9.659,9.98,10.123,10.256,10.38,10.601,10.699,10.791,10.876,10.955,11.028,11.097,11.162,11.223,11.334,11.384,11.432,11.519,11.558,11.595,11.628,11.658,11.684,11.707,11.725,11.739,11.748,11.751,11.748,11.739,11.723,11.699,11.667,11.627,11.578,11.451,11.373,11.284,11.184,11.073,10.819,10.521,10.355,10.179,9.993,9.796,9.591,8.924,8.688,8.199,7.949,7.696,7.441,7.186,6.932,6.68,6.431,6.186,5.948,5.716,5.493,5.279,5.076,4.884,4.706,4.392,4.259,4.142,4.043,3.857,3.835,3.832,3.849,3.887,3.945,4.023,4.121,4.239,4.532,5.328,5.565,6.08,6.355,6.932,7.233,7.539,7.849,8.163,8.478,8.794,9.108,9.727,10.029,10.325,10.612,10.89,11.158,11.414,11.888,12.104,12.304,12.489
-0.135,-0.098,-0.061,-0.024,0.052,0.13,0.17,0.21,0.291,0.332,0.415,0.457,0.499,0.542,0.585,0.629,0.673,0.717,0.761,0.806,0.851,0.896,0.941,0.987,1.033,1.079,1.126,1.219,1.266,1.361,1.408,1.456,1.504,1.552,1.697,1.794,1.842,1.939,1.988,2.037,2.085,2.134,2.183,2.28,2.329,2.426,2.523,2.619,2.667,2.715,2.762,2.857,2.905,3.091,3.137,3.183,3.229,3.274,3.364,3.453,3.496,3.54,3.583,3.668,3.71,3.752,3.793,3.834,3.875,3.915,3.955,3.994,4.071,4.109,4.146,4.219,4.255,4.291,4.326,4.36,4.394,4.427,4.46,4.492,4.524,4.555,4.585,4.615,4.645,4.674,4.702,4.729,4.756,4.809,4.834,4.859,4.883,4.906,4.951,4.993,5.013,5.033,5.052,5.07,5.087,5.136,5.151,5.179,5.192,5.204,5.216,5.227,5.237,5.247,5.256,5.264,5.272,5.279,5.286,5.291,5.296,5.301,5.305,5.31,5.312,5.313,5.314,5.312,5.31,5.308,5.304,5.301,5.296,5.291,5.286,5.28,5.265,5.23,5.22,5.198,5.186,5.161,5.148,5.134,5.12,5.105,5.089,5.073,5.057,5.023,5.005,4.987,4.968,4.949,4.93,4.91,4.869,4.847,4.826,4.804
-4.484,-4.714,-4.942,-5.167,-5.603,-6.015,-6.21,-6.395,-6.735,-6.888,-7.153,-7.264,-7.36,-7.439,-7.501,-7.545,-7.571,-7.578,-7.565,-7.533,-7.48,-7.407,-7.313,-7.198,-7.063,-6.907,-6.73,-6.316,-6.079,-5.55,-5.258,-4.949,-4.625,-4.285,-3.183,-2.391,-1.982,-1.142,-0.713,-0.281,0.153,0.589,1.025,1.891,2.32,3.163,3.979,4.762,5.138,5.505,5.86,6.534,6.853,8.0,8.254,8.495,8.724,8.94,9.335,9.684,9.841,9.989,10.126,10.374,10.484,10.587,10.682,10.769,10.851,10.925,10.994,11.057,11.168,11.216,11.259,11.331,11.361,11.386,11.406,11.422,11.433,11.439,11.44,11.435,11.425,11.409,11.387,11.358,11.323,11.28,11.23,11.173,11.107,10.952,10.861,10.762,10.655,10.538,10.279,9.985,9.826,9.659,9.485,9.303,9.115,8.516,8.307,7.88,7.663,7.446,7.229,7.012,6.798,6.586,6.378,6.175,5.978,5.788,5.605,5.431,5.267,5.112,4.969,4.72,4.614,4.523,4.445,4.303,4.286,4.285,4.3,4.33,4.376,4.437,4.513,4.603,4.825,5.417,5.592,5.966,6.163,6.574,6.785,6.999,7.213,7.428,7.642,7.854,8.063,8.466,8.659,8.845,9.022,9.191,9.349,9.497,9.759,9.871,9.971,10.057
-3.968,-4.13,-4.291,-4.449,-4.76,-5.055,-5.195,-5.329,-5.576,-5.687,-5.882,-5.963,-6.033,-6.091,-6.136,-6.168,-6.186,-6.188,-6.176,-6.148,-6.104,-6.043,-5.966,-5.872,-5.76,-5.632,-5.486,-5.143,-4.947,-4.505,-4.26,-4.0,-3.726,-3.438,-2.501,-1.823,-1.471,-0.746,-0.376,-0.003,0.374,0.752,1.13,1.882,2.255,2.986,3.692,4.366,4.689,5.002,5.305,5.875,6.142,7.086,7.29,7.482,7.662,7.829,8.13,8.387,8.5,8.604,8.699,8.865,8.937,9.003,9.062,9.117,9.166,9.211,9.252,9.289,9.355,9.384,9.41,9.457,9.478,9.496,9.513,9.528,9.54,9.55,9.558,9.562,9.564,9.562,9.557,9.547,9.533,9.515,9.491,9.461,9.426,9.338,9.283,9.222,9.154,9.079,8.907,8.707,8.596,8.478,8.353,8.223,8.086,7.646,7.49,7.17,7.007,6.843,6.677,6.513,6.349,6.187,6.028,5.872,5.72,5.573,5.432,5.297,5.169,5.049,4.937,4.739,4.655,4.581,4.517,4.389,4.369,4.359,4.36,4.371,4.393,4.425,4.466,4.516,4.643,4.978,5.075,5.279,5.385,5.598,5.704,5.809,5.911,6.01,6.105,6.196,6.281,6.432,6.496,6.553,6.602,6.641,6.672,6.693,6.705,6.696,6.678,6.649
-1.62,-1.555,-1.489,-1.423,-1.292,-1.161,-1.095,-1.029,-0.898,-0.832,-0.701,-0.635,-0.57,-0.504,-0.438,-0.373,-0.307,-0.242,-0.176,-0.11,-0.045,0.021,0.086,0.152,0.217,0.282,0.348,0.478,0.544,0.674,0.739,0.805,0.87,0.935,1.13,1.259,1.324,1.453,1.518,1.583,1.647,1.712,1.776,1.905,1.969,2.097,2.225,2.353,2.416,2.48,2.543,2.67,2.734,2.986,3.049,3.112,3.175,3.237,3.362,3.487,3.549,3.611,3.673,3.797,3.859,3.92,3.982,4.043,4.104,4.165,4.226,4.287,4.409,4.469,4.53,4.65,4.71,4.77,4.83,4.89,4.95,5.009,5.068,5.128,5.187,5.246,5.305,5.363,5.422,5.48,5.539,5.597,5.655,5.77,5.828,5.885,5.943,6.0,6.114,6.227,6.283,6.34,6.396,6.452,6.507,6.674,6.729,6.839,6.894,6.948,7.002,7.057,7.111,7.164,7.218,7.272,7.325,7.378,7.431,7.484,7.536,7.589,7.641,7.745,7.797,7.849,7.9,8.053,8.104,8.154,8.204,8.254,8.304,8.354,8.404,8.453,8.551,8.745,8.793,8.888,8.936,9.03,9.076,9.123,9.169,9.216,9.262,9.307,9.353,9.443,9.488,9.533,9.577,9.622,9.666,9.71,9.797,9.84,9.883,9.926
-6.293,-6.203,-6.11,-6.014,-5.81,-5.594,-5.48,-5.364,-5.121,-4.994,-4.733,-4.597,-4.459,-4.317,-4.173,-4.026,-3.876,-3.724,-3.569,-3.412,-3.252,-3.09,-2.925,-2.759,-2.59,-2.419,-2.246,-1.895,-1.718,-1.357,-1.175,-0.991,-0.807,-0.621,-0.058,0.32,0.51,0.89,1.081,1.271,1.461,1.651,1.841,2.218,2.406,2.779,3.148,3.512,3.692,3.871,4.048,4.396,4.567,5.231,5.392,5.55,5.705,5.858,6.155,6.441,6.579,6.714,6.847,7.102,7.225,7.344,7.46,7.573,7.682,7.788,7.89,7.989,8.175,8.263,8.348,8.506,8.579,8.649,8.715,8.777,8.836,8.891,8.943,8.991,9.035,9.076,9.113,9.147,9.177,9.204,9.227,9.247,9.264,9.287,9.294,9.297,9.298,9.295,9.281,9.255,9.238,9.218,9.196,9.171,9.143,9.046,9.009,8.928,8.885,8.839,8.792,8.743,8.692,8.64,8.586,8.531,8.474,8.415,8.356,8.295,8.233,8.17,8.106,7.975,7.909,7.841,7.773,7.566,7.496,7.426,7.355,7.285,7.214,7.143,7.072,7.001,6.859,6.578,6.508,6.371,6.302,6.167,6.101,6.034,5.969,5.904,5.84,5.776,5.714,5.59,5.53,5.47,5.411,5.353,5.296,5.239,5.129,5.075,5.021,4.969
-3.031,-3.059,-3.085,-3.107,-3.14,-3.159,-3.162,-3.161,-3.146,-3.132,-3.089,-3.061,-3.027,-2.989,-2.945,-2.897,-2.843,-2.784,-2.72,-2.651,-2.576,-2.496,-2.411,-2.321,-2.226,-2.126,-2.021,-1.796,-1.677,-1.425,-1.292,-1.156,-1.015,-0.871,-0.417,-0.099,0.064,0.397,0.567,0.738,0.91,1.084,1.258,1.609,1.785,2.136,2.485,2.83,3.0,3.169,3.336,3.663,3.823,4.433,4.578,4.719,4.856,4.989,5.245,5.483,5.596,5.705,5.809,6.004,6.094,6.18,6.261,6.338,6.41,6.478,6.541,6.599,6.702,6.747,6.787,6.855,6.883,6.906,6.925,6.941,6.952,6.96,6.964,6.964,6.961,6.954,6.944,6.931,6.914,6.895,6.873,6.848,6.82,6.758,6.723,6.686,6.647,6.606,6.519,6.426,6.378,6.328,6.277,6.226,6.173,6.012,5.957,5.847,5.792,5.737,5.682,5.627,5.572,5.518,5.464,5.411,5.358,5.306,5.255,5.204,5.154,5.105,5.057,4.964,4.918,4.874,4.831,4.706,4.667,4.628,4.59,4.553,4.517,4.482,4.448,4.414,4.349,4.226,4.196,4.137,4.108,4.05,4.021,3.991,3.962,3.932,3.902,3.872,3.841,3.778,3.746,3.713,3.68,3.645,3.61,3.574,3.5,3.462,3.423,3.382
-3.52,-3.422,-3.323,-3.223,-3.023,-2.821,-2.719,-2.617,-2.412,-2.309,-2.103,-1.999,-1.895,-1.791,-1.686,-1.582,-1.477,-1.372,-1.267,-1.162,-1.056,-0.951,-0.845,-0.74,-0.634,-0.528,-0.423,-0.211,-0.106,0.105,0.211,0.316,0.421,0.526,0.84,1.049,1.152,1.359,1.462,1.565,1.667,1.769,1.871,2.073,2.174,2.373,2.571,2.767,2.864,2.961,3.057,3.248,3.342,3.714,3.805,3.895,3.985,4.075,4.251,4.424,4.51,4.594,4.678,4.844,4.925,5.006,5.086,5.165,5.243,5.32,5.397,5.472,5.62,5.693,5.765,5.906,5.975,6.043,6.11,6.176,6.241,6.305,6.368,6.43,6.491,6.551,6.61,6.668,6.725,6.78,6.835,6.889,6.941,7.044,7.093,7.141,7.189,7.235,7.324,7.409,7.449,7.489,7.528,7.565,7.601,7.704,7.736,7.796,7.825,7.852,7.879,7.904,7.928,7.951,7.973,7.994,8.014,8.033,8.051,8.067,8.083,8.097,8.111,8.134,8.145,8.154,8.162,8.18,8.184,8.187,8.189,8.19,8.19,8.189,8.187,8.184,8.176,8.147,8.137,8.115,8.103,8.076,8.061,8.045,8.029,8.011,7.993,7.974,7.954,7.911,7.889,7.866,7.842,7.818,7.792,7.766,7.712,7.684,7.655,7.625
