0.013,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.024,0.025,0.026,0.027,0.028,0.03,0.031,0.032,0.034,0.035,0.036,0.038,0.039,0.041,0.044,0.045,0.047,0.048,0.05,0.052,0.053,0.055,0.057,0.058,0.06,0.062,0.063,0.065,0.067,0.068,0.07,0.072,0.074,0.075,0.077,0.079,0.081,0.082,0.084,0.086,0.087,0.089,0.091,0.093,0.094,0.096,0.098,0.099,0.101,0.103,0.104,0.106,0.107,0.109,0.11,0.112,0.113,0.115,0.116,0.117,0.119,0.12,0.121,0.123,0.124,0.125,0.126,0.127,0.13,0.131,0.132,0.133,0.133,0.134,0.135,0.136,0.137,0.138,0.138,0.139,0.139,0.14,0.141,0.141,0.142,0.142,0.143,0.143,0.143,0.143,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.143,0.143,0.143,0.142,0.142,0.142,0.141,0.141,0.141,0.14,0.14,0.139,0.139,0.138,0.138,0.137,0.136,0.136,0.135,0.134,0.134,0.133,0.132,0.132,0.131,0.13,0.129,0.128,0.128,0.127,0.126,0.125,0.124,0.124,0.123,0.122,0.121,0.12,0.119,0.118,0.117,0.116,0.115,0.115,0.114,0.113,0.112,0.111,0.11,0.109,0.108,0.107,0.106,0.104,0.103,0.102,0.101,0.1,0.099,0.098,0.097,0.096,0.095,0.094,0.093,0.092,0.091,0.09,0.089,0.088,0.086,0.085,0.083,0.082,0.081,0.08,0.079,0.078,0.077,0.076,0.075,0.074
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001,-0.002,-0.005,-0.012,-0.028,-0.06,-0.123,-0.237,-0.428,-0.726,-1.159,-1.737,-2.447,-3.239,-4.028,-4.707,-5.168,-5.168,-4.707,-4.028,-3.239,-2.447,-1.737,-1.159,-0.726,-0.428,-0.237,-0.123,-0.06,-0.028,-0.012,-0.005,-0.002,-0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.005,0.014,0.034,0.079,0.173,0.354,0.681,1.231,2.091,3.337,5.003,7.047,9.328,11.601,13.556,14.885,14.89,13.571,11.638,9.413,7.234,5.384,4.07,3.416,3.482,4.272,5.738,7.758,10.118,12.519,14.603,16.024,16.019,14.59,12.485,10.039,7.585,5.384,3.591,2.251,1.325,0.733,0.381,0.186,0.085,0.037,0.015,0.006,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.008,0.019,0.045,0.097,0.199,0.382,0.691,1.174,1.873,2.808,3.955,5.235,6.511,7.608,8.354,8.354,7.611,6.517,5.251,3.992,2.887,2.035,1.486,1.255,1.341,1.728,2.389,3.274,4.293,5.323,6.214,6.821,6.82,6.211,5.315,4.274,3.229,2.292,1.529,0.958,0.564,0.312,0.162,0.079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008,-0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.023,0.023,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.025,0.025,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-11.632,-11.533,-11.422,-11.299,-11.163,-11.015,-10.855,-10.682,-10.497,-10.299,-10.088,-9.866,-9.631,-9.383,-9.124,-8.853,-8.569,-8.275,-7.968,-7.651,-7.322,-6.983,-6.633,-6.273,-5.904,-5.136,-4.739,-4.334,-3.921,-3.5,-3.072,-2.638,-2.197,-1.751,-1.3,-0.844,-0.385,0.079,0.545,1.014,1.485,1.957,2.43,2.903,3.376,3.848,4.318,4.787,5.253,5.716,6.175,6.63,7.08,7.525,7.964,8.397,8.823,9.242,9.653,10.057,10.451,10.837,11.214,11.581,11.937,12.284,12.619,12.944,13.258,13.56,13.85,14.129,14.396,14.65,14.892,15.122,15.339,15.543,15.736,16.082,16.236,16.378,16.508,16.625,16.73,16.823,16.904,16.974,17.032,17.078,17.114,17.139,17.154,17.158,17.152,17.112,17.078,17.035,16.984,16.926,16.859,16.785,16.704,16.617,16.523,16.423,16.318,16.208,16.093,15.973,15.85,15.723,15.592,15.458,15.321,15.182,15.041,14.898,14.754,14.608,14.462,14.315,14.167,14.019,13.871,13.723,13.576,13.429,13.284,13.139,12.995,12.853,12.712,12.572,12.434,12.298,12.163,12.031,11.9,11.771,11.644,11.519,11.396,11.275,11.156,11.039,10.924,10.81,10.699,10.589,10.482,10.375,10.271,10.168,10.066,9.966,9.868,9.77,9.674,9.578,9.484,9.39,9.298,9.206,9.114,9.023,8.843,8.753,8.663,8.574,8.484,8.395,8.305,8.215,8.125,8.034,7.943,7.852,7.761,7.668,7.576,7.483,7.389,7.199,7.104,7.007,6.911,6.813,6.715,6.616,6.517,6.417,6.317,6.216,6.115
-0.739,-0.793,-0.848,-0.905,-0.962,-1.02,-1.079,-1.137,-1.195,-1.253,-1.309,-1.364,-1.417,-1.468,-1.516,-1.561,-1.603,-1.64,-1.673,-1.702,-1.725,-1.743,-1.755,-1.762,-1.762,-1.744,-1.725,-1.699,-1.666,-1.627,-1.58,-1.527,-1.466,-1.399,-1.324,-1.243,-1.154,-1.059,-0.957,-0.849,-0.733,-0.611,-0.483,-0.347,-0.205,-0.057,0.099,0.261,0.429,0.604,0.786,0.974,1.168,1.369,1.576,1.789,2.007,2.231,2.46,2.694,2.932,3.174,3.419,3.666,3.915,4.166,4.416,4.666,4.914,5.159,5.401,5.638,5.869,6.094,6.31,6.518,6.715,6.902,7.076,7.384,7.516,7.633,7.733,7.817,7.883,7.931,7.961,7.973,7.966,7.942,7.899,7.838,7.76,7.666,7.555,7.287,7.131,6.963,6.784,6.593,6.393,6.185,5.969,5.748,5.522,5.292,5.061,4.828,4.596,4.365,4.137,3.912,3.692,3.477,3.268,3.067,2.874,2.688,2.512,2.346,2.189,2.043,1.908,1.783,1.669,1.567,1.475,1.395,1.326,1.268,1.222,1.186,1.16,1.145,1.14,1.146,1.16,1.185,1.218,1.259,1.309,1.367,1.432,1.503,1.582,1.666,1.755,1.849,1.947,2.049,2.154,2.26,2.369,2.479,2.589,2.698,2.806,2.913,3.017,3.119,3.216,3.309,3.397,3.48,3.557,3.627,3.746,3.794,3.834,3.866,3.89,3.904,3.911,3.908,3.897,3.877,3.849,3.813,3.768,3.716,3.657,3.591,3.518,3.354,3.265,3.17,3.072,2.97,2.865,2.757,2.648,2.537,2.425,2.313,2.201
-0.064,-0.072,-0.081,-0.09,-0.099,-0.11,-0.12,-0.131,-0.142,-0.154,-0.165,-0.177,-0.189,-0.2,-0.211,-0.222,-0.232,-0.242,-0.25,-0.258,-0.265,-0.27,-0.275,-0.278,-0.28,-0.279,-0.277,-0.274,-0.269,-0.263,-0.255,-0.247,-0.237,-0.227,-0.215,-0.203,-0.19,-0.176,-0.162,-0.147,-0.131,-0.115,-0.099,-0.082,-0.064,-0.046,-0.027,-0.007,0.013,0.035,0.057,0.081,0.106,0.132,0.16,0.19,0.221,0.254,0.289,0.325,0.363,0.403,0.445,0.489,0.533,0.579,0.627,0.675,0.723,0.773,0.822,0.871,0.919,0.967,1.014,1.059,1.102,1.143,1.182,1.251,1.281,1.307,1.329,1.348,1.363,1.374,1.38,1.382,1.38,1.374,1.363,1.348,1.329,1.306,1.279,1.216,1.179,1.14,1.098,1.054,1.008,0.961,0.912,0.863,0.814,0.764,0.715,0.666,0.618,0.572,0.526,0.483,0.441,0.401,0.364,0.328,0.295,0.265,0.236,0.21,0.186,0.165,0.146,0.129,0.114,0.101,0.09,0.08,0.073,0.067,0.063,0.06,0.059,0.059,0.061,0.064,0.069,0.075,0.082,0.09,0.1,0.112,0.124,0.138,0.153,0.17,0.187,0.206,0.226,0.246,0.268,0.29,0.313,0.337,0.361,0.385,0.409,0.433,0.457,0.48,0.502,0.524,0.544,0.564,0.582,0.598,0.627,0.639,0.648,0.656,0.662,0.666,0.668,0.668,0.666,0.662,0.656,0.648,0.639,0.628,0.615,0.601,0.585,0.55,0.531,0.51,0.489,0.468,0.446,0.423,0.4,0.378,0.355,0.332,0.31
-4.654,-4.787,-4.917,-5.042,-5.163,-5.278,-5.387,-5.49,-5.586,-5.673,-5.752,-5.822,-5.883,-5.933,-5.972,-5.999,-6.015,-6.017,-6.007,-5.983,-5.945,-5.892,-5.824,-5.741,-5.642,-5.395,-5.247,-5.083,-4.901,-4.703,-4.488,-4.255,-4.006,-3.74,-3.457,-3.158,-2.842,-2.51,-2.163,-1.801,-1.424,-1.033,-0.628,-0.21,0.221,0.663,1.116,1.58,2.052,2.534,3.023,3.519,4.021,4.528,5.038,5.552,6.067,6.582,7.098,7.611,8.123,8.63,9.132,9.629,10.119,10.6,11.072,11.534,11.984,12.422,12.846,13.256,13.651,14.03,14.392,14.736,15.061,15.367,15.654,16.165,16.389,16.592,16.772,16.931,17.067,17.181,17.272,17.342,17.389,17.415,17.419,17.402,17.364,17.306,17.229,17.019,16.888,16.74,16.577,16.399,16.207,16.003,15.787,15.561,15.326,15.082,14.831,14.574,14.313,14.048,13.78,13.511,13.241,12.973,12.706,12.442,12.181,11.926,11.676,11.432,11.196,10.967,10.747,10.537,10.336,10.145,9.964,9.795,9.637,9.49,9.354,9.23,9.117,9.016,8.926,8.847,8.779,8.721,8.674,8.636,8.607,8.587,8.575,8.57,8.572,8.58,8.594,8.613,8.635,8.661,8.69,8.72,8.751,8.783,8.815,8.845,8.874,8.9,8.923,8.943,8.958,8.969,8.974,8.974,8.967,8.954,8.907,8.872,8.83,8.781,8.723,8.658,8.584,8.503,8.414,8.317,8.213,8.101,7.983,7.857,7.725,7.587,7.443,7.139,6.98,6.817,6.65,6.479,6.306,6.13,5.952,5.772,5.591,5.41,5.228
-8.438,-8.469,-8.49,-8.5,-8.5,-8.488,-8.464,-8.429,-8.381,-8.321,-8.248,-8.163,-8.064,-7.951,-7.826,-7.686,-7.533,-7.365,-7.184,-6.989,-6.78,-6.557,-6.32,-6.069,-5.805,-5.235,-4.931,-4.614,-4.284,-3.942,-3.589,-3.223,-2.847,-2.46,-2.063,-1.656,-1.24,-0.816,-0.383,0.057,0.504,0.956,1.415,1.878,2.345,2.816,3.289,3.765,4.241,4.718,5.195,5.671,6.145,6.617,7.085,7.55,8.01,8.464,8.912,9.354,9.788,10.214,10.632,11.04,11.438,11.826,12.203,12.568,12.922,13.263,13.591,13.906,14.208,14.496,14.769,15.029,15.274,15.504,15.72,16.106,16.277,16.432,16.573,16.699,16.811,16.908,16.99,17.059,17.113,17.154,17.182,17.197,17.199,17.189,17.167,17.089,17.034,16.97,16.895,16.811,16.719,16.619,16.511,16.396,16.275,16.147,16.014,15.876,15.733,15.587,15.437,15.284,15.128,14.97,14.811,14.65,14.489,14.327,14.165,14.003,13.842,13.682,13.523,13.366,13.211,13.057,12.906,12.758,12.612,12.469,12.328,12.191,12.057,11.926,11.798,11.674,11.552,11.434,11.32,11.208,11.1,10.994,10.892,10.792,10.695,10.601,10.509,10.419,10.332,10.246,10.163,10.081,10.0,9.921,9.844,9.767,9.69,9.615,9.54,9.465,9.39,9.315,9.24,9.165,9.088,9.012,8.856,8.776,8.695,8.613,8.53,8.445,8.358,8.27,8.18,8.089,7.996,7.901,7.804,7.705,7.605,7.503,7.399,7.187,7.078,6.968,6.856,6.743,6.628,6.512,6.395,6.277,6.158,6.038,5.917
-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.005,0.006,0.006,0.006,0.006,0.006,0.007,0.007,0.007,0.007,0.008,0.008,0.008,0.008,0.008,0.009,0.009,0.009,0.009,0.009,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.005,0.005,0.005,0.005,0.005,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.004,0.004,0.004,0.004
-11.4,-11.312,-11.211,-11.099,-10.974,-10.837,-10.687,-10.525,-10.35,-10.162,-9.962,-9.75,-9.524,-9.287,-9.037,-8.775,-8.501,-8.215,-7.917,-7.608,-7.288,-6.956,-6.614,-6.261,-5.898,-5.144,-4.753,-4.353,-3.945,-3.529,-3.106,-2.675,-2.239,-1.796,-1.348,-0.895,-0.438,0.024,0.488,0.956,1.426,1.897,2.369,2.842,3.315,3.787,4.258,4.728,5.194,5.658,6.119,6.575,7.027,7.474,7.915,8.35,8.779,9.2,9.614,10.02,10.417,10.805,11.184,11.553,11.913,12.261,12.6,12.927,13.243,13.547,13.84,14.12,14.389,14.645,14.889,15.12,15.338,15.544,15.738,16.086,16.241,16.383,16.513,16.631,16.736,16.829,16.91,16.979,17.037,17.083,17.118,17.142,17.155,17.158,17.151,17.109,17.073,17.029,16.977,16.917,16.848,16.773,16.69,16.601,16.506,16.404,16.298,16.186,16.069,15.948,15.823,15.694,15.562,15.427,15.289,15.148,15.006,14.862,14.717,14.57,14.423,14.275,14.127,13.979,13.83,13.682,13.535,13.388,13.243,13.098,12.955,12.813,12.672,12.533,12.396,12.26,12.127,11.995,11.865,11.737,11.612,11.488,11.366,11.247,11.129,11.013,10.9,10.788,10.678,10.57,10.463,10.359,10.256,10.154,10.054,9.955,9.858,9.762,9.666,9.572,9.479,9.387,9.295,9.204,9.113,9.023,8.844,8.755,8.666,8.577,8.487,8.398,8.308,8.219,8.128,8.038,7.947,7.855,7.763,7.671,7.577,7.484,7.389,7.198,7.102,7.005,6.907,6.808,6.709,6.61,6.509,6.408,6.307,6.204,6.102
3.445,3.498,3.551,3.604,3.658,3.711,3.764,3.818,3.871,3.925,3.979,4.033,4.087,4.14,4.194,4.248,4.302,4.356,4.41,4.464,4.518,4.572,4.626,4.68,4.733,4.841,4.894,4.948,5.001,5.054,5.107,5.16,5.213,5.266,5.318,5.371,5.423,5.475,5.527,5.579,5.63,5.681,5.732,5.783,5.833,5.884,5.934,5.983,6.033,6.082,6.131,6.179,6.228,6.276,6.323,6.37,6.417,6.464,6.51,6.556,6.601,6.646,6.691,6.735,6.779,6.822,6.865,6.908,6.95,6.992,7.033,7.074,7.114,7.154,7.193,7.232,7.27,7.308,7.345,7.418,7.454,7.489,7.523,7.557,7.591,7.624,7.656,7.688,7.719,7.75,7.78,7.809,7.838,7.866,7.894,7.947,7.973,7.998,8.023,8.047,8.07,8.093,8.115,8.136,8.157,8.177,8.196,8.215,8.233,8.25,8.267,8.283,8.298,8.313,8.327,8.34,8.353,8.365,8.376,8.387,8.397,8.406,8.415,8.423,8.43,8.437,8.442,8.448,8.452,8.456,8.459,8.462,8.464,8.465,8.465,8.465,8.464,8.462,8.46,8.457,8.454,8.45,8.445,8.439,8.433,8.426,8.419,8.411,8.402,8.392,8.382,8.372,8.36,8.349,8.336,8.323,8.309,8.295,8.28,8.264,8.248,8.231,8.214,8.196,8.177,8.158,8.119,8.098,8.076,8.055,8.032,8.009,7.986,7.962,7.937,7.912,7.887,7.861,7.835,7.808,7.78,7.752,7.724,7.666,7.636,7.606,7.575,7.544,7.513,7.481,7.449,7.416,7.383,7.35,7.316
-20.091,-19.528,-18.961,-18.391,-17.817,-17.241,-16.661,-16.08,-15.496,-14.91,-14.323,-13.735,-13.146,-12.556,-11.965,-11.375,-10.784,-10.194,-9.605,-9.017,-8.431,-7.845,-7.262,-6.681,-6.102,-4.953,-4.384,-3.817,-3.255,-2.697,-2.142,-1.593,-1.048,-0.508,0.026,0.555,1.078,1.596,2.107,2.611,3.11,3.601,4.085,4.562,5.032,5.494,5.949,6.396,6.834,7.265,7.687,8.101,8.506,8.902,9.29,9.668,10.038,10.398,10.749,11.091,11.424,11.747,12.06,12.364,12.659,12.943,13.219,13.484,13.74,13.986,14.222,14.449,14.666,14.874,15.071,15.26,15.439,15.608,15.768,16.059,16.191,16.314,16.428,16.533,16.629,16.716,16.795,16.865,16.927,16.981,17.026,17.063,17.093,17.115,17.129,17.135,17.127,17.113,17.091,17.063,17.029,16.988,16.941,16.889,16.83,16.766,16.696,16.622,16.542,16.457,16.368,16.274,16.176,16.074,15.967,15.857,15.744,15.627,15.507,15.384,15.258,15.129,14.998,14.864,14.729,14.591,14.452,14.311,14.168,14.024,13.879,13.733,13.586,13.439,13.29,13.142,12.993,12.844,12.695,12.546,12.397,12.249,12.101,11.954,11.807,11.662,11.517,11.373,11.23,11.089,10.949,10.81,10.672,10.536,10.402,10.269,10.139,10.009,9.882,9.756,9.633,9.511,9.392,9.274,9.159,9.045,8.824,8.717,8.612,8.51,8.409,8.31,8.214,8.12,8.028,7.938,7.85,7.765,7.681,7.6,7.52,7.443,7.368,7.223,7.153,7.085,7.019,6.955,6.893,6.832,6.773,6.716,6.66,6.605,6.552
-2.35,-2.517,-2.689,-2.864,-3.041,-3.221,-3.402,-3.583,-3.762,-3.939,-4.113,-4.283,-4.446,-4.603,-4.751,-4.89,-5.018,-5.134,-5.238,-5.328,-5.402,-5.462,-5.504,-5.53,-5.537,-5.498,-5.449,-5.382,-5.296,-5.19,-5.065,-4.921,-4.759,-4.578,-4.379,-4.163,-3.929,-3.678,-3.411,-3.128,-2.829,-2.515,-2.186,-1.843,-1.486,-1.114,-0.73,-0.331,0.08,0.504,0.941,1.39,1.851,2.324,2.809,3.305,3.813,4.33,4.857,5.393,5.938,6.489,7.048,7.611,8.178,8.748,9.318,9.888,10.455,11.018,11.574,12.122,12.658,13.182,13.69,14.181,14.652,15.1,15.523,16.288,16.625,16.929,17.199,17.432,17.628,17.784,17.902,17.979,18.014,18.009,17.963,17.876,17.748,17.581,17.376,16.856,16.544,16.2,15.827,15.427,15.002,14.555,14.089,13.606,13.109,12.601,12.086,11.565,11.043,10.52,10.002,9.489,8.984,8.49,8.009,7.543,7.094,6.663,6.253,5.865,5.499,5.157,4.84,4.549,4.284,4.045,3.834,3.65,3.493,3.363,3.26,3.183,3.133,3.108,3.109,3.134,3.182,3.254,3.347,3.461,3.594,3.746,3.915,4.1,4.3,4.512,4.735,4.968,5.209,5.457,5.709,5.963,6.219,6.474,6.726,6.973,7.214,7.447,7.671,7.883,8.082,8.267,8.436,8.588,8.723,8.838,9.01,9.064,9.098,9.11,9.101,9.071,9.02,8.949,8.858,8.747,8.618,8.472,8.31,8.132,7.941,7.736,7.52,7.059,6.817,6.568,6.315,6.058,5.799,5.539,5.28,5.021,4.765,4.512,4.263
-3.483,-3.636,-3.789,-3.941,-4.091,-4.239,-4.384,-4.524,-4.661,-4.791,-4.916,-5.033,-5.143,-5.244,-5.336,-5.418,-5.488,-5.548,-5.595,-5.629,-5.649,-5.655,-5.647,-5.623,-5.583,-5.454,-5.364,-5.257,-5.133,-4.991,-4.83,-4.652,-4.456,-4.241,-4.009,-3.758,-3.49,-3.204,-2.901,-2.581,-2.244,-1.891,-1.521,-1.136,-0.736,-0.322,0.106,0.548,1.003,1.469,1.946,2.434,2.932,3.438,3.952,4.473,5.0,5.531,6.066,6.604,7.144,7.683,8.221,8.758,9.29,9.818,10.339,10.853,11.357,11.852,12.334,12.803,13.258,13.696,14.117,14.52,14.903,15.265,15.604,16.212,16.479,16.719,16.933,17.119,17.277,17.407,17.508,17.58,17.623,17.637,17.622,17.579,17.508,17.41,17.285,16.958,16.758,16.535,16.291,16.027,15.745,15.445,15.13,14.801,14.459,14.108,13.747,13.38,13.007,12.631,12.254,11.877,11.501,11.13,10.763,10.403,10.052,9.71,9.379,9.061,8.756,8.465,8.19,7.932,7.691,7.467,7.262,7.075,6.908,6.76,6.631,6.522,6.431,6.36,6.307,6.273,6.256,6.256,6.272,6.303,6.349,6.409,6.482,6.565,6.66,6.763,6.875,6.993,7.117,7.245,7.376,7.509,7.642,7.775,7.905,8.032,8.155,8.273,8.384,8.488,8.583,8.669,8.745,8.81,8.863,8.905,8.95,8.954,8.944,8.92,8.883,8.832,8.768,8.691,8.602,8.499,8.385,8.259,8.122,7.975,7.817,7.651,7.476,7.105,6.909,6.709,6.503,6.294,6.082,5.868,5.653,5.436,5.22,5.004,4.79
-3.287,-3.444,-3.6,-3.756,-3.911,-4.064,-4.215,-4.362,-4.505,-4.643,-4.775,-4.901,-5.019,-5.129,-5.23,-5.321,-5.401,-5.47,-5.526,-5.57,-5.6,-5.615,-5.616,-5.602,-5.571,-5.461,-5.38,-5.281,-5.165,-5.032,-4.88,-4.71,-4.521,-4.315,-4.09,-3.847,-3.587,-3.309,-3.013,-2.7,-2.37,-2.024,-1.661,-1.283,-0.889,-0.481,-0.059,0.377,0.827,1.288,1.761,2.246,2.74,3.244,3.756,4.276,4.802,5.334,5.871,6.411,6.953,7.497,8.041,8.583,9.122,9.657,10.187,10.71,11.225,11.73,12.223,12.704,13.171,13.622,14.055,14.47,14.865,15.239,15.59,16.219,16.495,16.744,16.965,17.158,17.321,17.454,17.557,17.63,17.672,17.683,17.664,17.615,17.536,17.429,17.292,16.939,16.723,16.484,16.222,15.938,15.635,15.314,14.977,14.625,14.26,13.885,13.5,13.109,12.713,12.313,11.913,11.513,11.115,10.722,10.336,9.956,9.587,9.228,8.881,8.548,8.23,7.929,7.644,7.377,7.128,6.9,6.691,6.502,6.334,6.187,6.061,5.955,5.871,5.806,5.762,5.737,5.731,5.743,5.773,5.819,5.881,5.957,6.047,6.149,6.262,6.385,6.516,6.655,6.799,6.948,7.1,7.254,7.408,7.561,7.712,7.86,8.002,8.139,8.268,8.389,8.501,8.603,8.693,8.772,8.838,8.891,8.956,8.968,8.964,8.946,8.914,8.866,8.804,8.728,8.638,8.535,8.419,8.29,8.149,7.997,7.835,7.663,7.482,7.097,6.895,6.687,6.474,6.257,6.038,5.817,5.594,5.371,5.148,4.927,4.707
0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
