,log_ls,ls,log_n,noise_sd,log_s,sig_sd
1402,2.3020955911153322,9.995106179077851,1.8456463332913522,6.3321911740238965,2.978633378806527,19.660929233919898
1403,1.4960545978335134,4.464041840172182,1.865323532842151,6.458024931196307,2.936147178686465,18.84310715189304
1404,1.0362144457528562,2.8185271062462083,1.7117479080647922,5.5386340448972184,2.2002798107966903,9.027539148987067
1405,1.5944868992196835,4.925800991262158,1.812966778544264,6.128602694573254,2.388393514297791,10.895975646275568
1406,2.2921898917459016,9.896586421239464,1.907085857233069,6.733437980206247,3.1342473482598514,22.971339914985943
1407,0.9663410495963483,2.628309988184665,1.742985670011386,5.714379229066683,1.8665824631583474,6.466160254392968
1408,1.6769677526595999,5.3493109202520435,1.7293972038399286,5.637254768509201,2.056022043045896,7.814820875785591
1409,1.046636317902074,2.848055036287246,1.8711883711604855,6.496011486894158,2.9326775875895255,18.777842561273026
1410,2.0184394202390923,7.526569951018987,1.8332296693624528,6.254052598405012,2.4790008217589374,11.929338925110601
1411,0.8454716995751088,2.3290761797450577,1.7435702568057332,5.717720756313076,2.0594541033159324,7.841687890265016
1412,0.9384076986934371,2.555908400168727,1.6690524213057456,5.307136484315162,2.833780469007653,17.009643858552355
1413,2.0774848483544153,7.9843617580079425,1.8292891525369859,6.22945689063995,2.643724375059337,14.065491342879895
1414,1.8852652193225685,6.588101502145187,1.763272692102852,5.831490873440719,2.8523116130826427,17.32779072795812
1415,1.5576040619210696,4.747433052256137,2.0419346778843837,7.7055024525923725,2.7294619397505517,15.324639221997588
1416,0.4814675867523608,1.6184478727873812,1.6639348808684566,5.280046375237173,2.7017124681082594,14.905234621127017
1417,2.2851882752408947,9.827536331617411,1.8923137059500021,6.634701684936737,3.064147282612735,21.416192239331355
1418,1.6591429297251779,5.254805176568888,2.0587475852225197,7.836149552585917,2.3477675861916723,10.46218770297072
1419,1.704477326364132,5.498510989287128,2.05466579318185,7.804229210131351,1.8567525662705737,6.4029099471374815
1420,1.197159392513166,3.3106991561704686,1.6852426798462066,5.393759730315468,2.9024226034613863,18.218227492114437
1421,1.6882383787991468,5.409942037250002,1.781822203800174,5.940671676300833,2.1140406637631397,8.281637079446421
1422,1.6853618375209916,5.39440247647659,2.0418184747635113,7.704607101181813,2.3857673294216495,10.867398340890556
1423,1.5023846736413429,4.49238918920784,1.934416563590596,6.920005494212425,3.040914492129435,20.924369659644583
1424,1.2848559521287681,3.6141473094929992,1.7972150343064932,6.03282284263833,2.449630687727101,11.584067790736407
1425,0.16060227515716008,1.174217860315748,1.7922912910189162,6.003191779398856,2.1845617223937444,8.886752834970766
1426,0.6255663147554227,1.8693042723260607,1.8109180030624215,6.116059417201742,2.8696650877811516,17.631112335966332
1427,2.1807604736629473,8.853036200292326,2.056177528941454,7.816036064678006,2.6802991732453787,14.58945741835806
1428,2.0198892108157773,7.537489815054025,1.8102188594297441,6.111784907625322,2.7310510471376626,15.349011079010303
1429,0.9989548753987743,2.7154423692998266,1.9717715244060958,7.183390775263624,2.217970008203178,9.188659018014901
1430,0.850897598339496,2.341747857843936,1.6726697011999123,5.326368645499856,2.231916772419834,9.317708901144213
1431,1.8635145266093431,6.446352884429888,1.7791174594134347,5.924625388267048,3.0967955686350415,22.126933316983898
1432,1.5729426378060403,4.820813249563455,1.9859730837544038,7.286133955565673,2.7047740819494734,14.95093862205006
1433,1.5189058970676843,4.567225445767923,1.93208630646268,6.903898875654046,2.5907297325319076,13.339502321156443
1434,0.7803994653459903,2.1823438621462445,2.0138957980990817,7.492449634763106,2.5833165850422066,13.240980253507338
1435,1.155300890474729,3.1749785946351414,1.896194901202036,6.660502293827678,2.3684564133434467,10.680892669689792
1436,1.9154584193765718,6.790050774492357,1.7839568059764712,5.953366191038884,3.256627938988128,25.96184444959279
1437,2.5325962920314247,12.586141051169603,1.9030205923461851,6.706120335569873,2.7277548085310297,15.298500369527382
1438,2.1043731703660216,8.201960166231984,1.9626240447679963,7.117980480192972,2.346705675479372,10.451083690553164
1439,1.3605327031935843,3.89826936932471,1.946896716433507,7.006909379371084,2.683061731002974,14.629817359794913
1440,1.6661280029873602,5.291638868962294,2.0199356091527987,7.5378395501602595,3.1922739488247274,24.343720927584133
1441,1.8948012792067885,6.651226536282739,1.890989619436489,6.625922579344818,3.023609750307923,20.565393795254444
1442,1.321517324050287,3.749105671914867,1.7427008700985294,5.712752006087696,3.0854887933525372,21.87815812720618
1443,1.1641776756190865,3.203287658305968,1.9234083639970914,6.844246442964065,2.170272840432742,8.760673980769896
1444,0.9078890235333228,2.4790837184341856,1.776733147676925,5.9105160616201635,2.779544277259312,16.111676817194724
1445,0.6516617598340364,1.9187266441206785,1.8002348670680988,6.051068494245967,2.0859081472014456,8.051900473256353
1446,1.7553956258430734,5.785736276017316,1.8988496271661068,6.6782075931615,3.0378530689460987,20.860409264145375
1447,1.162275411702356,3.197199951826602,1.7200000724516942,5.584528868884617,2.7018301059406475,14.906988143757362
1448,1.4576694391187779,4.295935912372906,1.8966759494715957,6.6637070876989934,2.184274142021726,8.884197546727435
1449,0.887179388359197,2.4282707739106204,1.7452735770173042,5.727468164763657,1.9230401541834876,6.841726788166322
1450,0.3909598344788936,1.4783991315490814,1.4700645473926768,4.349515881911683,2.766071535548763,15.896064065765934
1451,1.244340302957001,3.470644470063962,1.6677292627314504,5.300118944853569,3.0464075344487735,21.0396243673809
1452,0.9647852249753299,2.6242239781750794,1.8001240715629283,6.050398100194335,2.67995096214404,14.584378091712763
1453,1.3416894913661395,3.8255011999691413,1.9610795464200326,7.106995256614058,2.6233966664985697,13.782458583882212
1454,2.389254517233584,10.905361153190038,1.8250863665938768,6.203330756517756,1.9565440266371628,7.0748343274278955
1455,2.303918427410009,10.013342237014902,1.9501330326732695,7.029622687886248,2.7230104445520755,15.226090620367472
1456,1.7243184413220032,5.608697070554223,1.9365468196365354,6.93476259037043,3.222275292299784,25.085131304353748
1457,2.210649378413404,9.121637864918577,1.7766116484264591,5.909797981972763,3.067800877254287,21.49458143851865
1458,0.5762757058583698,1.7793990694271404,1.7760384618961647,5.90641153599806,2.8577949063459034,17.423065055950627
1459,1.4773646069901547,4.381383784341076,1.9041894332883516,6.713963306280903,2.8382368294929385,17.08561411300705
1460,2.340072669881774,10.38199099337739,1.9782604287881957,7.230154670279083,2.932843784048373,18.780963631559736
1461,1.3513567842324727,3.8626627769381012,1.7875260653698906,5.974653266186093,2.8333967982186437,17.003119006849914
1462,1.540801552066121,4.668330681824197,1.9875994484141852,7.297993507701572,2.303002130890426,10.004171248687735
1463,1.6898667658119138,5.4187586931190195,1.673316021795431,5.3298122999873,3.374161353270317,29.199785205475578
1464,0.7550242063332968,2.127663025652297,1.996535631031504,7.363501972294773,2.18777145500432,8.915322761731911
1465,2.1446591734347127,8.539130378795774,1.9180306546876498,6.807538864958087,3.233652010962686,25.372147340478765
1466,1.3602035520279934,3.896986460565049,1.6969386100670807,5.457215129346685,2.473589600189694,11.864960967797042
1467,1.148402469133445,3.1531516269085844,2.013810334358479,7.491809329352879,2.2803772569875678,9.780369426338549
1468,1.913231863673806,6.774949166742684,1.940508779158706,6.96229233891255,2.4548580269424853,11.644780186468628
1469,1.0557663347494541,2.8741768917877244,1.7435983264963468,5.71788125321826,2.3818078225633643,10.824453878181227
1470,1.4764479673210928,4.377369474277967,1.7989426530022525,6.0432542683379795,3.0366084489091545,20.83446213130659
1471,1.625029167300946,5.078567163116675,2.0452955899667344,7.731443537319799,2.8839570642127423,17.884905057761
1472,0.9512028577348621,2.588821771518545,1.8874353305979588,6.60241393967254,2.2263804406180743,9.266265508280311
1473,0.8465546671244129,2.3315998599528123,1.9226295538843896,6.838918149754099,2.529170169183055,12.543093171512552
1474,1.9090211265417976,6.746481613472144,1.8083950362814596,6.100648251566033,2.138908663915961,8.490166945543436
1475,0.9801402645488206,2.6648299968937166,2.1353265829551074,8.459808885149526,2.2322134680730983,9.320473835025213
1476,1.6849970984418263,5.3924352858621285,1.6984146924714736,5.465276376645082,2.5651636952647845,13.002786690078068
1477,1.298368335300518,3.66331448755799,1.7756181767340786,5.90392968044837,2.459016360293629,11.693303883216448
1478,1.0151946089740749,2.7599004465117405,1.9117170451627574,6.7646941175636535,2.151639217148378,8.598942384482019
1479,1.5383788907422442,4.6570345864659455,2.0078463634721864,7.447261370036761,2.580738389513142,13.206886386630309
1480,0.7386815656266474,2.093173981917485,1.667458635998333,5.298684785048134,2.989709778048434,19.879912067376193
1481,1.652392041239401,5.219450046352383,1.7918492338895256,6.00053861214263,3.4973622367376453,33.028216340134925
1482,0.9998881957928161,2.717977930103186,1.6804814091855738,5.368139620898653,2.437934401099591,11.449366501613017
1483,1.2173122357045196,3.378095995067237,1.614651854464916,5.0261377914053,2.714489639675797,15.096903244998769
1484,1.0809149425773503,2.947374996664384,2.2320426319488043,9.318881697399837,2.325951178752197,10.236412114309744
1485,1.241958176921126,3.4623867968246307,1.5828116338890421,4.868625377428736,2.406981852988986,11.100407873338284
1486,1.2567918768477195,3.5141296235997124,1.9473307710119787,7.009951420626344,2.373516515638304,10.735076050311035
1487,1.6589542590366744,5.253813842379065,1.833169251414195,6.253674752793164,3.1203470017886126,22.654239341002913
1488,1.2921200804806654,3.6404965256105255,1.9478171945281826,7.013362055283985,2.824385385520797,16.85058518913426
1489,1.1977178188015216,3.312548453912291,1.673569745134314,5.331164769328935,2.915698783154318,18.461708627378638
1490,0.7096903412784137,2.033361513022025,1.6944015655645908,5.443387479801916,2.2680148776600673,9.66020507852513
1491,1.6014526970443335,4.960232908753412,1.6817696468682906,5.375059516922792,2.885703692347411,17.916170632838785
1492,1.7297347376924463,5.639157853988658,1.8911786048101664,6.6271749001308615,2.179704246264512,8.843690317455863
1493,0.127793495306328,1.1363183233994185,1.736455194432521,5.677183201130758,2.5590339954232624,12.92332729049437
1494,0.8568826194096797,2.3558052931755378,1.7773758048352821,5.914315717884123,2.874560893944577,17.717642489000966
1495,1.6878047736988888,5.407596767287804,1.9229475050108844,6.841092937203558,2.080038940738266,8.004780620294294
1496,1.2081596513983914,3.3473187472060935,1.687812702684961,5.407639644217241,2.913880364508021,18.428168016846147
1497,0.8682542460934739,2.382747529703984,1.6572280534129868,5.244752502496546,2.716513880459887,15.127493963304977
1498,2.092825676747024,8.10779282830597,1.9664350245396944,7.145158714775707,2.7598710769713533,15.797806115955481
1499,2.475323469726435,11.885551107323217,1.7521790479914348,5.767155903483792,2.7054157466892796,14.960535190751447
1500,0.5681085155762897,1.7649255630318608,1.8823126616015067,6.5686784401539136,2.6705268779728444,14.447579299121768
1501,1.8161456529794942,6.148115751349374,1.7460248821370525,5.731772857785507,3.2782854015663716,26.530244963676594
1502,1.737878325418503,5.685268328190237,2.0249931815338726,7.576059287357104,1.9594741147089465,7.095594614983031
1503,1.4227945329169254,4.14869792880494,2.0077007557019844,7.44617706985774,1.9609281989365988,7.105919712159721
1504,1.6143157315675793,5.0244486752996425,1.903222255909327,6.707472852063666,2.208136257726335,9.098742869094089
1505,0.5256294005561211,1.6915231590220812,1.6389497130743553,5.149757947441833,1.758607198260238,5.804347456634909
1506,2.3169994841828494,10.14518779487007,1.8702941320247817,6.490205095734631,2.8754205620886752,17.73288033064237
1507,1.7579717269344117,5.800660131979715,1.8961470064671504,6.660183298475269,2.9660963751670533,19.415978773328895
1508,1.4343353294423986,4.196854555866887,2.1461352399869638,8.551744010522986,2.5626032327709005,12.9695361290152
1509,0.059994006553002244,1.061830182503369,1.6841000695678456,5.387600284601717,1.9933726625209571,7.340248242223611
1510,1.3833389550630573,3.988195827426114,1.9466455623021108,7.005149786105945,3.07483246140413,21.646255024526102
1511,2.335181968096826,10.33133973256104,1.9651495435999724,7.135979650456692,3.0293468487941198,20.683718580791297
1512,1.011892535228144,2.7508020817088497,1.8793655206702722,6.549348117642511,2.376694403402718,10.769245181216801
1513,1.4971630550850676,4.46899278316857,1.7504592635035374,5.757246161974028,3.2238007481029722,25.123426765065922
1514,0.3912119072312805,1.478771842660482,1.6737536914643094,5.332145507721703,2.3140662086164268,10.115472765884782
1515,1.4592752741399293,4.302840018653806,1.7578188820062675,5.799773598251471,2.2397144768222423,9.390649656495974
1516,1.4304874479273817,4.180736586705091,2.061463521175809,7.857460959999986,2.542602485720117,12.712712610019267
1517,1.7906069963576678,5.993089145828562,1.7044926970564136,5.498595505857089,2.622021069977115,13.763512515857347
1518,1.7812224011553592,5.937109514121354,1.825343581952259,6.2049265536844285,2.946151640266227,19.032568442287204
1519,1.1923686182272668,3.29487627597178,1.6980019290725368,5.463020976097148,2.008637736986186,7.453157268057906
1520,1.459849958806842,4.305313505506114,1.8769857864090795,6.533780939758346,2.5425130511487906,12.711575704856664
1521,1.5563248110015282,4.741363777049211,2.007036361151621,7.441231513473762,2.16378150800087,8.703989710896995
1522,0.9836564636750929,2.674216562646587,1.9339245805385321,6.916601806136161,1.7162297293260238,5.56351292241435
1523,0.8538594715541779,2.348694099965761,1.7474539629463965,5.739969880088675,2.435319045991032,11.419461465633644
1524,0.8853010627149285,2.4237139715638487,1.7559574619867657,5.788987825108423,3.0380922713398952,20.865399720817727
1525,2.023157632499667,7.562165814025761,1.844208569093392,6.323093517968523,3.0065628404297726,20.217788595589536
1526,1.432223005252541,4.187998794879095,1.8430380485430389,6.315696537067576,2.936437040200934,18.848569835141962
1527,1.7047577489078876,5.500053111938485,1.9398780036921277,6.957902080493236,1.565434102949908,4.784751559895082
1528,1.5498041177941335,4.710547379801775,1.9789615620879744,7.235225750024663,2.861119936485167,17.481093692399718
1529,1.9217446120781476,6.832868782237806,1.8517231915822503,6.3707881578836245,3.5511772178709737,34.854324479442354
