,log_ls,ls,log_n,noise_sd,log_s,sig_sd
4573,2.3229542481962104,10.20578022181493,1.7088498999461486,5.522606273991385,2.815206138372287,16.696617239111138
4574,2.142419659999309,8.520028279273811,1.9845594396323918,7.275841231965377,1.580337297232739,4.856593650601448
4575,0.979941656050971,2.6643007915650863,1.9454463649702731,6.996754264123219,2.440953815495069,11.483989127370261
4576,0.646921420871724,1.9096527531025624,1.6788551942250205,5.359416966314808,1.9754547162948475,7.209897366366003
4577,2.047792398813227,7.750771593129292,1.753003682587937,5.7719136612014195,2.2056378305869213,9.076038697145298
4578,0.6176618973866654,1.8545867544990642,1.5360060462057294,4.645997267490804,2.9938944553075792,19.963277390149102
4579,1.2846348454470888,3.6133482857123007,1.939472941838475,6.955084270511173,2.4385063813673344,11.455917186582779
4580,1.9809640126827555,7.2497284477529345,1.928373460827685,6.878313291902509,2.842031151514478,17.150565580354147
4581,1.42943586533121,4.176342507644791,1.9593658941009533,7.094826766968963,2.71802884713836,15.150428981095482
4582,1.9223782893346417,6.837199987930057,1.7937293582386404,6.011830983099501,2.2059982068530894,9.07931007551073
4583,1.2021617217000982,3.3273018546489483,1.6783507027498317,5.356713868045667,2.3892815362293014,10.905655809076965
4584,0.21898038619559745,1.2448068610497987,1.754057573452802,5.777999834799809,2.966652963310361,19.42678848490443
4585,0.9756799471211961,2.6529704774889837,1.7872609027143334,5.973069221284055,2.409787204580862,11.131592141202301
4586,0.14604920465244664,1.1572531288879073,1.9892939851280893,7.310370709487913,3.0107324995115796,20.302265879764903
4587,0.7423303379755852,2.100825448004158,1.9814297930741054,7.2531060156478935,2.181383052964268,8.858549633481076
4588,0.8529917268601919,2.3466569171278486,1.6571458146801508,5.244321198431894,2.328126545696259,10.258704304905311
4589,1.7789879916552387,5.923858389951725,1.7896192748519173,5.987172565241305,2.695436657729746,14.811985109183649
4590,0.8972945076092937,2.4529576673079885,1.9429163187937952,6.9790745274554595,2.930861752721726,18.74377603895824
4591,0.9606585110323698,2.61341687075221,2.09163851656694,8.09817329060766,2.2607409862093144,9.590192735177672
4592,1.4794631513821006,4.390587967025796,1.7705120705925008,5.8738604225899484,2.7851559131799046,16.20234383879197
4593,0.6885104140835354,1.990747933459474,1.7779153062851814,5.917507360659622,2.272424192423818,9.702894008700408
4594,1.8039002903347265,6.073288920247745,1.8400098285842645,6.296600147387657,1.907395291390122,6.735521858306625
4595,1.6346290325314259,5.127555487885164,1.7365637099564513,5.677799297067659,1.7665197922813967,5.850457084426152
4596,1.2433595121133916,3.4672421624950926,1.7218349565600954,5.594785238906628,2.503199041367864,12.22152866637698
4597,0.6976650039574643,2.0090560882953925,1.4475866080834816,4.252838354248324,2.853374398115081,17.34621623403073
4598,1.156498227102638,3.178782389556386,1.938752871211883,6.950077921301329,2.421278704857352,11.260248647707122
4599,1.0946703886376241,2.9881975771767197,1.9820487402637568,7.25759669483579,2.9937175919894017,19.959746930881753
4600,0.654264226875851,1.923726570223729,1.7138242842624791,5.550146280525668,1.6317496591806355,5.112812576617423
4601,1.2819019456609526,3.6034868482529134,1.878794697081302,6.545610662059973,2.1877021122548737,8.914704570173209
4602,1.3486800856557277,3.8523374180821564,1.831488025955105,6.243169748700446,2.783594167638892,16.1770596494219
4603,1.5289017895379047,4.6131078760920605,1.9315244757631733,6.900021142736113,2.454923728836908,11.645545295721304
4604,1.5755455406997232,4.833377703253293,1.784998946820533,5.959573671078659,2.7368191907291823,15.437802212722078
4605,1.2840815671844785,3.6113496516019645,1.7418505472894,5.707896387468222,2.7250993644149677,15.257929946821475
4606,2.1950410706128363,8.98036987853986,1.7866064657126026,5.96916150258907,1.93727029047127,6.9397815041503295
4607,1.7992484892247873,6.045102797054337,1.7170228121749052,5.567926999225588,2.084092800705487,8.037296743371883
4608,0.3780950034071884,1.4595015939137506,1.9404850256661677,6.962126962117575,2.5955598775457407,13.404089909919293
4609,1.0832666708779772,2.9543145786639387,1.9334272535879071,6.913162848865175,2.1332856916314427,8.442560941172385
4610,2.5889905887105265,13.316323169895501,1.873850247576855,6.513326101129552,2.504468555959429,12.23705392803815
4611,0.8042765211998084,2.235078881547088,1.738227070983105,5.687251386074487,2.6511044721421797,14.169680022901805
4612,1.1418077994464166,3.132426047742668,2.1154251859387463,8.293111130839653,2.068770154581415,7.9150828012145
4613,1.9593159658570247,7.09447254357046,1.9761811482831213,7.215136769249625,2.075443883636118,7.968082575631124
4614,2.0163600068259777,7.510935361529251,1.7317892987052366,5.650755758081447,2.448250700674354,11.568092952237356
4615,1.5233480388994867,4.587558837444796,1.7047915079288032,5.500238791480689,2.3202889472528385,10.178614964036914
4616,1.6755065992416611,5.341500463844429,1.775759531625793,5.904764288775635,1.844486018314056,6.324848098729546
4617,1.5518326163050125,4.720112416198315,2.0091848839475706,7.457236356238433,2.3705359195287636,10.703126762015051
4618,1.8054682289935062,6.082818934017837,2.0592406277614366,7.840014060261709,2.3940528030797257,10.957813934339757
4619,1.1411264162941839,3.1302923924090713,2.0567579637409796,7.820574080888149,2.987387940840158,19.83380769198014
4620,0.5283461883765437,1.6961249167076518,1.8937779465173463,6.644423600170405,2.1786685617741854,8.834535785978252
4621,1.566127980279858,4.788072742645394,1.6991406697741231,5.469245483813767,2.569225412416359,13.055707734196117
4622,1.3218165793964998,3.7502277797207095,1.5683371375900999,4.798662040953015,3.053171549296664,21.182419087371983
4623,0.8557747124930204,2.353196725488843,1.8846501729356966,6.584050759944818,2.8461893295436997,17.222029161515916
4624,0.5823638139928278,1.79026528716741,2.074679264666159,7.961992357184591,2.1072860690025985,8.225886475356223
4625,1.3683741334861557,3.928957539172173,2.0233721379979848,7.563788114161988,2.706437506948875,14.975829083086776
4626,1.7839002947253668,5.953029768373068,1.6811230799239976,5.371585304392065,2.160532584860782,8.675757005093962
4627,1.2890396379316353,3.6292994400570326,1.8601710302634746,6.424835518778489,2.3828272831739783,10.835494609380506
4628,1.131952950411991,3.1017080710475775,1.9290293233385745,6.8828259994249,2.8718413581395987,17.669524185253692
4629,1.9625279634340522,7.11729660798765,1.9596350283975887,7.0967364851544446,2.7194882939712155,15.172556369634325
4630,1.3779935625712367,3.966934231807072,1.6726811405112665,5.326429575837678,2.537117633711614,12.643176135687678
4631,0.9992533950172655,2.7162531031239006,1.9007869102318375,6.691157711613534,2.612637688364484,13.634968258669565
4632,1.1612250322430162,3.193843441783006,1.8175885891781043,6.156993493587723,2.2823290424933322,9.799477250747378
4633,1.015339169450007,2.760299447873032,1.5891509945061593,4.899587385382442,2.663209902877873,14.342252527804815
4634,1.328028364762269,3.7735958934739373,1.6628653727244247,5.274402341346089,2.250555492365031,9.493007665271847
4635,1.4629552342218588,4.31870346869079,1.7483514516108603,5.745123750414568,2.2583309153643425,9.567107520943939
4636,2.5788151049366643,13.18151019637953,1.9842335671066778,7.273470621485813,2.7736919748965203,16.017661783421122
4637,1.600137724803795,4.953714626790972,1.845466525401827,6.331052698449338,2.5344757554131423,12.609818485858332
4638,1.879586201960759,6.550793595726078,1.8041606900999954,6.074870609183764,2.2814094789463857,9.790470150623625
4639,1.2323488695510747,3.429275003351976,2.009008004092916,7.455917438004088,2.5759371787821808,13.14362931875957
4640,1.394826278315823,4.034273670936508,1.956562541213903,7.074965316203572,2.2954493156284244,9.928896218434094
4641,1.2690508227940356,3.5574742858147115,1.9534659263008605,7.05309075911564,2.965244311804277,19.39944217527885
4642,1.3417876219422231,3.8258766170253478,2.075321599730292,7.967108266944181,2.364979053324042,10.643815862613105
4643,1.3524354642220482,3.866831601991925,1.6661732550226134,5.291878331808989,2.201778575792832,9.041079452997083
4644,2.391064909371117,10.925122015336242,1.8136213838861472,6.132615824000077,2.2565358026805082,9.549948890330917
4645,1.4471569503692505,4.251011481935038,1.665668126513654,5.289205928208093,2.805373990030267,16.5332580236341
4646,1.8326662320244589,6.250529824181753,1.9572068245015508,7.079525066845328,2.7085462587789166,15.007442711004943
4647,1.1110341649568367,3.03749804473202,1.9683696050188644,7.1589949787136415,2.722352617095588,15.216077773626253
4648,1.8057845745783707,6.084743511330862,1.5273663041812302,4.606029951914671,2.1872626570247897,8.910787817306993
4649,1.4808226128296589,4.396560861138827,1.7350821659602387,5.669393615838188,1.8822352544442325,6.568169997107632
4650,1.5243761735736232,4.592277891250943,1.5669952416417914,4.792227054309826,2.5296661163811613,12.549315426253917
4651,1.3560870061875967,3.880977310967334,1.7653584467146057,5.843666625825154,2.578134990741468,13.172548312078657
4652,1.605606620607074,4.9808801910367535,1.9357907287430356,6.929521261237575,2.0095537786781623,7.459987798900174
4653,1.1645086552519404,3.2043480567545037,1.839809316683203,6.295337730690896,1.8132093450943207,6.130089468899115
4654,1.7885551455447501,5.98080482809631,1.7852125099420002,5.960846552149858,2.451081458698045,11.600885816614731
4655,0.8628926429690589,2.370006370146746,1.9111264896950502,6.760700369846005,2.1552234866338926,8.629818612583987
4656,1.7099853533343126,5.528880497366689,1.6180550191903196,5.043271704469896,2.2409124568929446,9.401906208851853
4657,1.0532917130222605,2.8670731843230386,1.776682383330396,5.910216025750273,2.0739020647501274,7.955806701450067
4658,1.7401838243312238,5.698390829282876,1.9650999826470459,7.135625993269017,2.1933734256238715,8.965406290157315
4659,1.2529467334700408,3.5006432365117153,1.64617331552091,5.187092433950183,2.511865970630785,12.327912133885825
4660,2.191537683437346,8.948963212854169,1.8561445973765682,6.399018360160288,2.634002372824124,13.929409172031532
4661,0.7682596560377917,2.1560107864756666,1.7286180731013197,5.632864320626236,3.056128594066138,21.24514915103252
4662,1.2112101023568833,3.3575451685553395,1.646103636990417,5.186731017563481,2.6377487123414607,13.981691340293771
4663,1.0849298667151563,2.959232270781801,1.8359189925437747,6.2708944034127825,2.343879126933075,10.421584904655342
4664,1.3430717755141464,3.830792786031249,1.7880994476419456,5.978080008773441,2.345701196844681,10.44059107096497
4665,1.3996207048861864,4.053662140975069,1.7856733423781375,5.963594136627326,2.6244240730090347,13.796626048187816
4666,0.7531154829715749,2.1236057788420366,1.9830430319896486,7.264816451856863,3.0470092465003376,21.05228797246295
4667,1.0286303802693215,2.797232065667101,1.7617669768014776,5.822716915601718,1.8926766218992146,6.6371099609709265
4668,1.2008741239953036,3.323020385414247,1.923022176827227,6.84160379311198,2.5201341023525794,12.430263479388852
4669,0.8780252991906066,2.4061435983063637,1.943834846757392,6.9854879475709,2.2251578804952166,9.254943863687839
4670,1.838669007657864,6.288163191632276,1.746416002020231,5.734015106581509,2.94727687612923,19.053996624482117
4671,-0.04127670455233279,0.9595635775995469,2.152145272911323,8.603295030078723,1.689197183272678,5.415131601367942
4672,0.5640559374903464,1.757787537843236,1.9593541377013626,7.09474335784076,3.0385716904052753,20.875405389513187
4673,1.6430989850482156,5.171170085437271,1.9748051179259267,7.20521534967657,2.180143102239665,8.847572275542028
4674,1.6695381945405625,5.309715175451621,1.9765688306819174,7.217934493059067,2.694237017124255,14.79422670438022
4675,1.3737569823404758,3.950163546924087,1.8135073010361014,6.131916237614802,2.5753179781330635,13.135493294129457
4676,1.2856480092767884,3.617011054678688,1.9165170676438992,6.797242856250582,2.2691871032998945,9.671535658304776
4677,0.028644707236397338,1.0290589123319955,1.6238104373070614,5.072381531062313,2.0474738441407982,7.748302941844448
4678,2.2348682438056677,9.345250476439865,2.065885945976791,7.892286941103446,2.6693301468600197,14.430299773005029
4679,2.0100187518694534,7.463457299783962,1.5305219769348906,4.620588033325792,2.452524512906459,11.617638608399895
4680,1.0374917177573284,2.8221294320981,1.7874047032219096,5.973928213430137,2.4874986431279638,12.031144265507237
4681,1.2124527822684357,3.3617201160128367,1.7868960066976944,5.970890069724141,2.0778669697974497,7.987413336844344
4682,-0.006041954628577706,0.9939762612742723,1.845719499253864,6.332654491835292,2.5708988078795354,13.077573386126
4683,1.2326877766599065,3.430437405990884,1.8544566340390105,6.388226162751204,2.2869748591207673,9.845109743118838
4684,1.8755462209157923,6.524381901065832,1.8399213400832526,6.296042995330282,1.5404256512764327,4.66657618241389
4685,1.279240017306674,3.5939073800228947,1.679930802319043,5.365184699937428,2.610540705231248,13.606405918048713
4686,0.6795614022242749,1.9730121836752488,1.9872189514680834,7.295217171686404,3.158047788351846,23.524626023234052
4687,1.9479088764973218,7.0140050836041015,1.8158928728111583,6.1465618260238255,2.7769130639021986,16.069339281918218
4688,1.9436570286343375,6.984245911646964,1.4750890560439576,4.371425057417503,2.6747603124837127,14.508871827337082
4689,1.682520460157713,5.379096698434647,1.7337760653591774,5.661993651030096,2.339682277979626,10.377938739200472
4690,1.5483015671958844,4.703474858759146,1.7846412509174456,5.95744233719979,2.127048488818893,8.3900668546371
4691,1.3819964640094309,3.9828453025271853,1.8877950150574483,6.604789152499721,1.9763159907470804,7.2161097416669175
4692,2.114955367874477,8.28921579254319,1.9512010323640823,7.037134333246906,2.8230611969487738,16.828286603819162
4693,1.1126468140828791,3.0424004151384483,1.5872020567004643,4.890047693447495,2.2494479336253157,9.482499421988528
4694,0.8484810521832884,2.3360957481018416,1.6182634452375586,5.044322963207456,2.179983828159095,8.846163198820244
4695,1.816446900560197,6.149968135344439,1.680109142978936,5.366141615843235,2.910519289105787,18.36633352801732
4696,1.401550745185272,4.061493427184019,1.8622740899236074,6.438361549220201,2.522294251099691,12.457143719676333
4697,0.9777833731943844,2.6585566777827743,1.775903171562625,5.905612509662821,2.900790786822892,18.188522928161287
4698,0.45734872497797774,1.5798797317213744,1.9238669445231205,6.847385800867334,2.22936556618858,9.293967801232501
4699,1.843861552424869,6.320899679792381,1.6740013607085462,5.333466279720311,2.2533142516745217,9.519232746253918
4700,0.0429040878135325,1.043837773286097,1.742050371133307,5.709037075229501,2.574179706114336,13.120550036020305
4701,1.8584410807124305,6.41373048580018,1.8842362653782576,6.58132613548694,2.796908768418856,16.393891048920384
